end_device_ids.device_id,end_device_ids.application_ids.application_id,end_device_ids.dev_eui,end_device_ids.join_eui,end_device_ids.dev_addr,correlation_ids_0,received_at,uplink_message.session_key_id,uplink_message.f_port,uplink_message.f_cnt,uplink_message.frm_payload,uplink_message.decoded_payload.bytes_0,uplink_message.decoded_payload.bytes_1,uplink_message.decoded_payload.bytes_2,uplink_message.decoded_payload.bytes_3,uplink_message.rx_metadata_0.gateway_ids.gateway_id,uplink_message.rx_metadata_0.gateway_ids.eui,uplink_message.rx_metadata_0.time,uplink_message.rx_metadata_0.timestamp,uplink_message.rx_metadata_0.rssi,uplink_message.rx_metadata_0.channel_rssi,uplink_message.rx_metadata_0.location.latitude,uplink_message.rx_metadata_0.location.longitude,uplink_message.rx_metadata_0.location.altitude,uplink_message.rx_metadata_0.location.source,uplink_message.rx_metadata_0.uplink_token,uplink_message.rx_metadata_0.received_at,uplink_message.settings.data_rate.lora.bandwidth,uplink_message.settings.data_rate.lora.spreading_factor,uplink_message.settings.data_rate.lora.coding_rate,uplink_message.settings.frequency,uplink_message.settings.timestamp,uplink_message.settings.time,uplink_message.received_at,uplink_message.consumed_airtime,uplink_message.version_ids.brand_id,uplink_message.version_ids.model_id,uplink_message.version_ids.hardware_version,uplink_message.version_ids.firmware_version,uplink_message.version_ids.band_id,uplink_message.network_ids.net_id,uplink_message.network_ids.ns_id,uplink_message.network_ids.tenant_id,uplink_message.network_ids.cluster_id,uplink_message.network_ids.cluster_address
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.375,0.375,0.21428571428571427,1,0.02931563830840844,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.375,0.17430751225044344,0.2653061224489796,0.2653061224489796,0.5242252929192458,0.5578291133000177,1,0,0.375,0.375,0,0,0,0.14285714285714285,0.17430751225044344,0.375,0.375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.8571428571428571,0,0.8571428571428571,0,0.8571428571428571,0.376953125,0.376953125,0.8571428571428571,0,0.9983163315836387,0.3803680981595092,1,0.09411764705882353,0,0,0.5,0.5,0.376953125,0.19060447545447262,0.061224489795918366,0.061224489795918366,0.5242252929192458,0.5578291133000177,1,0,0.376953125,0.376953125,0,0,0,0.5714285714285714,0.19060447545447262,0.376953125,0.376953125,0,0,0,0,0,0,0,0,0,0,0
0.9285714285714286,0,0.9285714285714286,0,0.9285714285714286,0.37890625,0.37890625,0.9285714285714286,0,0.9909874220065366,0.3834355828220859,1,0.1411764705882353,0,0,0,0,0.37890625,0.7274161687561221,0.3877551020408163,0.3877551020408163,1,0,1,0,0.37890625,0.37890625,0,0,0,1,0.7274161687561221,0.37890625,0.37890625,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0.380859375,0.380859375,1,0,0.905615529365158,0.38650306748466257,1,0.1411764705882353,0,0,0.75,0.75,0.380859375,0.4172002704592891,0.4897959183673469,0.4897959183673469,0.5417031809124497,0.9843014128728415,0.16666666666666666,0,0.380859375,0.380859375,0,0,0,0.5714285714285714,0.4172002704592891,0.380859375,0.380859375,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.3828125,0.3828125,0.42857142857142855,1,0.002773100921065663,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.3828125,0.2247752344086886,0.30612244897959184,0.30612244897959184,0.5242252929192458,0.5578291133000177,1,0,0.3828125,0.3828125,0,0,0,1,0.2247752344086886,0.3828125,0.3828125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0.384765625,0.384765625,0,0,0.9055164900465484,0.11042944785276074,1,0.30196078431372547,0,0,0.5,0.5,0.384765625,0.25599962642410795,0.8367346938775511,0.8367346938775511,0.5242252929192458,0.5578291133000177,1,0,0.384765625,0.384765625,0,0,0,0,0.25599962642410795,0.384765625,0.384765625,0,0,0,0,0,0,0,0,0,0,0
0.07142857142857142,0,0.07142857142857142,0,0.07142857142857142,0.38671875,0.38671875,0.07142857142857142,0,0.9907893433693176,0.3895705521472393,1,0.11372549019607843,0,0,0.75,0.75,0.38671875,0.5099411658206416,0.4489795918367347,0.4489795918367347,0.5417031809124497,0.9843014128728415,0.16666666666666666,0,0.38671875,0.38671875,0,0,0,0.7142857142857143,0.5099411658206416,0.38671875,0.38671875,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.388671875,0.388671875,0.14285714285714285,1,0.0021788650094087354,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.388671875,0.8505816995257036,0.5102040816326531,0.5102040816326531,0.3312533236838615,1,0.16666666666666666,0,0.388671875,0.388671875,0,0,0,0,0.8505816995257036,0.388671875,0.388671875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.390625,0.390625,0.21428571428571427,1,0.029414677627017927,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.390625,0.3154083595216439,0.22448979591836735,0.22448979591836735,0.5242252929192458,0.5578291133000177,1,0,0.390625,0.390625,0,0,0,0.7142857142857143,0.3154083595216439,0.390625,0.390625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.2857142857142857,0,0.2857142857142857,0,0.2857142857142857,0.392578125,0.392578125,0.2857142857142857,0,0.9910864613251461,0.39263803680981596,1,0.07058823529411765,0,0,0.5,0.5,0.392578125,0.3396487003724691,0.8979591836734694,0.8979591836734694,0.5242252929192458,0.5578291133000177,1,0,0.392578125,0.392578125,0,0,0,0.7142857142857143,0.3396487003724691,0.392578125,0.392578125,0,0,0,0,0,0,0,0,0,0,0
0.35714285714285715,0,0.35714285714285715,0,0.35714285714285715,0.39453125,0.39453125,0.35714285714285715,0,0.9981182529464198,0.39570552147239263,1,0.08627450980392157,0,0,0.5,0.5,0.39453125,0.3569605881669064,0.7959183673469388,0.7959183673469388,0.5242252929192458,0.5578291133000177,1,0,0.39453125,0.39453125,0,0,0,0.5714285714285714,0.3569605881669064,0.39453125,0.39453125,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.396484375,0.396484375,0.42857142857142855,1,0.002872140239675151,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.396484375,0.3658799499650024,0.2653061224489796,0.2653061224489796,0.5242252929192458,0.5578291133000177,1,0,0.396484375,0.396484375,0,0,0,0.14285714285714285,0.3658799499650024,0.396484375,0.396484375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.5,0,0.5,0,0.5,0.3984375,0.3984375,0.5,0,0.9908883826879271,0.3987730061349693,1,0.08627450980392157,0,0,0.5,0.5,0.3984375,0.38077645787824294,0.16326530612244897,0.16326530612244897,0.5242252929192458,0.5578291133000177,1,0,0.3984375,0.3984375,0,0,0,0.5714285714285714,0.38077645787824294,0.3984375,0.3984375,0,0,0,0,0,0,0,0,0,0,0
0.5714285714285714,0,0.5714285714285714,0,0.5714285714285714,0.400390625,0.400390625,0.5714285714285714,0,0.9982172922650292,0.401840490797546,1,0.1450980392156863,0,0,0,0,0.400390625,0.9251077094129802,0.3877551020408163,0.3877551020408163,1,0,1,0,0.400390625,0.400390625,0,0,0,0.8571428571428571,0.9251077094129802,0.400390625,0.400390625,0,0,0,0,0,0,0,0,0,0,0
0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429,0.40234375,0.40234375,0.6428571428571429,0,0.9906903040507081,0.4049079754601227,1,0.09019607843137255,0,0,0,0,0.40234375,0.931002129128663,0.3673469387755102,0.3673469387755102,1,0,1,0,0.40234375,0.40234375,0,0,0,0.7142857142857143,0.931002129128663,0.40234375,0.40234375,0,0,0,0,0,0,0,0,0,0,0
0.7142857142857143,0,0.7142857142857143,0,0.7142857142857143,0.404296875,0.404296875,0.7142857142857143,0,0.9983163315836387,0.40797546012269936,0.9,0.9490196078431372,0,0,0.5,0.5,0.404296875,0.430193453302805,0.08163265306122448,0.08163265306122448,0.5242252929192458,0.5578291133000177,1,0,0.404296875,0.404296875,0,0,0,0,0.430193453302805,0.404296875,0.404296875,0,0,0,0,0,0,0,0,0,0,0
0.7857142857142857,0,0.7857142857142857,0,0.7857142857142857,0.40625,0.40625,0.7857142857142857,0,0.9908883826879271,0.4110429447852761,1,0.0784313725490196,0,0,0.5,0.5,0.40625,0.43116886939741156,0.30612244897959184,0.30612244897959184,0.5242252929192458,0.5578291133000177,1,0,0.40625,0.40625,0,0,0,0.42857142857142855,0.43116886939741156,0.40625,0.40625,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.408203125,0.408203125,0.14285714285714285,1,0.002277904328018223,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.408203125,0.4552399154870587,0.24489795918367346,0.24489795918367346,0.5242252929192458,0.5578291133000177,1,0,0.408203125,0.408203125,0,0,0,0.7142857142857143,0.4552399154870587,0.408203125,0.408203125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.41015625,0.41015625,0.21428571428571427,1,0.029513716945627416,0.006134969325153374,0,0.4823529411764706,0,0,0,0,0.41015625,0.9929144911366401,0.061224489795918366,0.061224489795918366,1,0,1,0,0.41015625,0.41015625,0,0,0,0.8571428571428571,0.9929144911366401,0.41015625,0.41015625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.8571428571428571,0,0.8571428571428571,0,0.8571428571428571,0.412109375,0.412109375,0.8571428571428571,0,0.9984153709022482,0.41411042944785276,0.9,0.9490196078431372,0,0,0.5,0.5,0.412109375,0.4726209668279705,0.12244897959183673,0.12244897959183673,0.5242252929192458,0.5578291133000177,1,0,0.412109375,0.412109375,0,0,0,0,0.4726209668279705,0.412109375,0.412109375,0,0,0,0,0,0,0,0,0,0,0
0.9285714285714286,0,0.9285714285714286,0,0.9285714285714286,0.4140625,0.4140625,0.9285714285714286,0,0.9910864613251461,0.4171779141104294,1,0.14901960784313725,0,0,0,0,0.4140625,0,0.3877551020408163,0.3877551020408163,1,0,1,0,0.4140625,0.4140625,0,0,0,1,0,0.4140625,0.4140625,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0.416015625,0.416015625,1,0,0.9057145686837674,0.42024539877300615,1,0.1607843137254902,0,0,0.5,0.5,0.416015625,0.47423651912426834,0.061224489795918366,0.061224489795918366,0.5242252929192458,0.5578291133000177,1,0,0.416015625,0.416015625,0,0,0,1,0.47423651912426834,0.416015625,0.416015625,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.41796875,0.41796875,0.42857142857142855,1,0.002971179558284639,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.41796875,0.5069822739015755,0.22448979591836735,0.22448979591836735,0.5242252929192458,0.5578291133000177,1,0,0.41796875,0.41796875,0,0,0,0.7142857142857143,0.5069822739015755,0.41796875,0.41796875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0.419921875,0.419921875,0,0,0.905615529365158,0.4233128834355828,1,0.27450980392156865,0,0,0.5,0.5,0.419921875,0.5380163772657852,0.8775510204081632,0.8775510204081632,0.5242252929192458,0.5578291133000177,1,0,0.419921875,0.419921875,0,0,0,0.2857142857142857,0.5380163772657852,0.419921875,0.419921875,0,0,0,0,0,0,0,0,0,0,0
0.07142857142857142,0,0.07142857142857142,0,0.07142857142857142,0.421875,0.421875,0.07142857142857142,0,0.9908883826879271,0.4263803680981595,1,0.09803921568627451,0,0,0.25,0.25,0.421875,0.09414658161524743,0.3469387755102041,0.3469387755102041,0.3312533236838615,1,0.16666666666666666,0,0.421875,0.421875,0,0,0,0.8571428571428571,0.09414658161524743,0.421875,0.421875,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.423828125,0.423828125,0.14285714285714285,1,0.0023769436466277113,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.423828125,0.5963475462999825,0.30612244897959184,0.30612244897959184,0.5242252929192458,0.5578291133000177,1,0,0.423828125,0.423828125,0,0,0,0.8571428571428571,0.5963475462999825,0.423828125,0.423828125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.42578125,0.42578125,0.21428571428571427,1,0.029612756264236904,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.42578125,0.5976188503643629,0.24489795918367346,0.24489795918367346,0.5242252929192458,0.5578291133000177,1,0,0.42578125,0.42578125,0,0,0,0.5714285714285714,0.5976188503643629,0.42578125,0.42578125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.2857142857142857,0,0.2857142857142857,0,0.2857142857142857,0.427734375,0.427734375,0.2857142857142857,0,0.9911855006437555,0.4294478527607362,0.9,0.996078431372549,0,0,0.5,0.5,0.427734375,0.6216635183642301,0.7959183673469388,0.7959183673469388,0.5242252929192458,0.5578291133000177,1,0,0.427734375,0.427734375,0,0,0,0.5714285714285714,0.6216635183642301,0.427734375,0.427734375,0,0,0,0,0,0,0,0,0,0,0
0.35714285714285715,0,0.35714285714285715,0,0.35714285714285715,0.4296875,0.4296875,0.35714285714285715,0,0.9982172922650292,0.4325153374233129,1,0.0784313725490196,0,0,0.5,0.5,0.4296875,0.6389775911909719,0.8367346938775511,0.8367346938775511,0.5242252929192458,0.5578291133000177,1,0,0.4296875,0.4296875,0,0,0,0,0.6389775911909719,0.4296875,0.4296875,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.431640625,0.431640625,0.42857142857142855,1,0.003070218876894127,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.431640625,0.648087674087243,0.22448979591836735,0.22448979591836735,0.5242252929192458,0.5578291133000177,1,0,0.431640625,0.431640625,0,0,0,0.7142857142857143,0.648087674087243,0.431640625,0.431640625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.5,0,0.5,0,0.5,0.43359375,0.43359375,0.5,0,0.9909874220065366,0.43558282208588955,1,0.11372549019607843,0,0,0.5,0.5,0.43359375,0.6627921877690404,0.12244897959183673,0.12244897959183673,0.5242252929192458,0.5578291133000177,1,0,0.43359375,0.43359375,0,0,0,1,0.6627921877690404,0.43359375,0.43359375,0,0,0,0,0,0,0,0,0,0,0
0.5714285714285714,0,0.5714285714285714,0,0.5714285714285714,0.435546875,0.435546875,0.5714285714285714,0,0.9983163315836387,0.4386503067484663,1,0.10980392156862745,0,0,0,0,0.435546875,0.19769581741633346,0.4897959183673469,0.4897959183673469,1,0,1,0,0.435546875,0.435546875,0,0,0,0.14285714285714285,0.19769581741633346,0.435546875,0.435546875,0,0,0,0,0,0,0,0,0,0,0
0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429,0.4375,0.4375,0.6428571428571429,0,0.9907893433693176,0.44171779141104295,1,0.03529411764705882,0,0,0,0,0.4375,0.20361144748055623,0.2857142857142857,0.2857142857142857,1,0,1,0,0.4375,0.4375,0,0,0,0.5714285714285714,0.20361144748055623,0.4375,0.4375,0,0,0,0,0,0,0,0,0,0,0
0.7142857142857143,0,0.7142857142857143,0,0.7142857142857143,0.439453125,0.439453125,0.7142857142857143,0,0.9984153709022482,0.4447852760736196,0.9,0.984313725490196,0,0,0,0,0.439453125,0.23910381395233551,0.2653061224489796,0.2653061224489796,1,0,1,0,0.439453125,0.439453125,0,0,0,0.42857142857142855,0.23910381395233551,0.439453125,0.439453125,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.44140625,0.44140625,0.14285714285714285,1,0.002475982965237199,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.44140625,0.26446743462143735,0.5510204081632653,0.5510204081632653,0.3312533236838615,1,0.16666666666666666,0,0.44140625,0.44140625,0,0,0,0,0.26446743462143735,0.44140625,0.44140625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.443359375,0.443359375,0.21428571428571427,1,0.02971179558284639,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.443359375,0.7387220032359622,0.3469387755102041,0.3469387755102041,0.5242252929192458,0.5578291133000177,1,0,0.443359375,0.443359375,0,0,0,0.2857142857142857,0.7387220032359622,0.443359375,0.443359375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.8571428571428571,0,0.8571428571428571,0,0.8571428571428571,0.4453125,0.4453125,0.8571428571428571,0,0.9985144102208576,0.44785276073619634,1,0.08627450980392157,0,0,0.5,0.5,0.4453125,0.7546374673674638,0.12244897959183673,0.12244897959183673,0.5242252929192458,0.5578291133000177,1,0,0.4453125,0.4453125,0,0,0,0.2857142857142857,0.7546374673674638,0.4453125,0.4453125,0,0,0,0,0,0,0,0,0,0,0
0.9285714285714286,0,0.9285714285714286,0,0.9285714285714286,0.447265625,0.447265625,0.9285714285714286,0,0.9911855006437555,0.450920245398773,0.9,0.9686274509803922,0,0,0.5,0.5,0.447265625,0.7549712882219208,0.3877551020408163,0.3877551020408163,0.5242252929192458,0.5578291133000177,1,0,0.447265625,0.447265625,0,0,0,0.42857142857142855,0.7549712882219208,0.447265625,0.447265625,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0.44921875,0.44921875,1,0,0.905813608002377,0.4539877300613497,1,0.1411764705882353,0,0,0.5,0.5,0.44921875,0.7562513892916959,0.02040816326530612,0.02040816326530612,0.5242252929192458,0.5578291133000177,1,0,0.44921875,0.44921875,0,0,0,0.8571428571428571,0.7562513892916959,0.44921875,0.44921875,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.451171875,0.451171875,0.42857142857142855,1,0.003169258195503615,0.006134969325153374,0,0.4823529411764706,0,0,0,0,0.451171875,0.31616549636513497,0.12244897959183673,0.12244897959183673,1,0,1,0,0.451171875,0.451171875,0,0,0,0,0.31616549636513497,0.451171875,0.451171875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0.453125,0.453125,0,0,0.9057145686837674,0.4570552147239264,1,0.25882352941176473,0,0,0,0,0.453125,0.3470073751728872,0.3469387755102041,0.3469387755102041,1,0,1,0,0.453125,0.453125,0,0,0,1,0.3470073751728872,0.453125,0.453125,0,0,0,0,0,0,0,0,0,0,0
0.07142857142857142,0,0.07142857142857142,0,0.07142857142857142,0.455078125,0.455078125,0.07142857142857142,0,0.9909874220065366,0.4601226993865031,1,0.13333333333333333,0,0,0,0,0.455078125,0.3761182862897069,0.02040816326530612,0.02040816326530612,1,0,1,0,0.455078125,0.455078125,0,0,0,0.5714285714285714,0.3761182862897069,0.455078125,0.455078125,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.45703125,0.45703125,0.14285714285714285,1,0.002575022283846687,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.45703125,0.4055753770782072,0.5306122448979592,0.5306122448979592,0.3312533236838615,1,0.16666666666666666,0,0.45703125,0.45703125,0,0,0,0.8571428571428571,0.4055753770782072,0.45703125,0.45703125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.458984375,0.458984375,0.21428571428571427,1,0.029810834901455877,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.458984375,0.8798305226803954,0.30612244897959184,0.30612244897959184,0.5242252929192458,0.5578291133000177,1,0,0.458984375,0.458984375,0,0,0,0.8571428571428571,0.8798305226803954,0.458984375,0.458984375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.2857142857142857,0,0.2857142857142857,0,0.2857142857142857,0.4609375,0.4609375,0.2857142857142857,0,0.9912845399623651,0.46319018404907975,1,0.12549019607843137,0,0,0,0,0.4609375,0.4306533514848309,0.5102040816326531,0.5102040816326531,1,0,1,0,0.4609375,0.4609375,0,0,0,0.5714285714285714,0.4306533514848309,0.4609375,0.4609375,0,0,0,0,0,0,0,0,0,0,0
0.35714285714285715,0,0.35714285714285715,0,0.35714285714285715,0.462890625,0.462890625,0.35714285714285715,0,0.9983163315836387,0.4662576687116564,1,0.06274509803921569,0,0,0.5,0.5,0.462890625,0.9209945920998075,0.7551020408163265,0.7551020408163265,0.5242252929192458,0.5578291133000177,1,0,0.462890625,0.462890625,0,0,0,0.2857142857142857,0.9209945920998075,0.462890625,0.462890625,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.46484375,0.46484375,0.42857142857142855,1,0.003268297514113103,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.46484375,0.4573131553152958,0.4897959183673469,0.4897959183673469,0.3312533236838615,1,0.16666666666666666,0,0.46484375,0.46484375,0,0,0,0.2857142857142857,0.4573131553152958,0.46484375,0.46484375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.5,0,0.5,0,0.5,0.466796875,0.466796875,0.5,0,0.9910864613251461,0.46932515337423314,1,0.12156862745098039,0,0,0.5,0.5,0.466796875,0.9447930097557719,0.14285714285714285,0.14285714285714285,0.5242252929192458,0.5578291133000177,1,0,0.466796875,0.466796875,0,0,0,0.8571428571428571,0.9447930097557719,0.466796875,0.466796875,0,0,0,0,0,0,0,0,0,0,0
0.5714285714285714,0,0.5714285714285714,0,0.5714285714285714,0.46875,0.46875,0.5714285714285714,0,0.9984153709022482,0.4723926380368098,1,0.07450980392156863,0,0,0.5,0.5,0.46875,0.9527358703464132,0.9591836734693877,0.9591836734693877,0.5242252929192458,0.5578291133000177,1,0,0.46875,0.46875,0,0,0,0.2857142857142857,0.9527358703464132,0.46875,0.46875,0,0,0,0,0,0,0,0,0,0,0
0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429,0.470703125,0.470703125,0.6428571428571429,0,0.9908883826879271,0.4754601226993865,1,0.07058823529411765,0,0,0,0,0.470703125,0.4856337310581137,0.4489795918367347,0.4489795918367347,1,0,1,0,0.470703125,0.470703125,0,0,0,0,0.4856337310581137,0.470703125,0.470703125,0,0,0,0,0,0,0,0,0,0,0
0.7142857142857143,0,0.7142857142857143,0,0.7142857142857143,0.47265625,0.47265625,0.7142857142857143,0,0.9985144102208576,0.4785276073619632,1,0.058823529411764705,0,0,0.5,0.5,0.47265625,0.9942121034882196,0.1836734693877551,0.1836734693877551,0.5242252929192458,0.5578291133000177,1,0,0.47265625,0.47265625,0,0,0,0.8571428571428571,0.9942121034882196,0.47265625,0.47265625,0,0,0,0,0,0,0,0,0,0,0
0.7857142857142857,0,0.7857142857142857,0,0.7857142857142857,0.474609375,0.474609375,0.7857142857142857,0,0.9910864613251461,0.4815950920245399,1,0.07058823529411765,0,0,0.5,0.5,0.474609375,0.9952554118762368,0.12244897959183673,0.12244897959183673,0.5242252929192458,0.5578291133000177,1,0,0.474609375,0.474609375,0,0,0,0.5714285714285714,0.9952554118762368,0.474609375,0.474609375,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.4765625,0.4765625,0.14285714285714285,1,0.002674061602456175,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.4765625,0.5466767827700546,0.6122448979591837,0.6122448979591837,0.3312533236838615,1,0.16666666666666666,0,0.4765625,0.4765625,0,0,0,0.14285714285714285,0.5466767827700546,0.4765625,0.4765625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.478515625,0.478515625,0.21428571428571427,1,0.029909874220065365,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.478515625,0.547951393878595,0.46938775510204084,0.46938775510204084,0.3312533236838615,1,0.16666666666666666,0,0.478515625,0.478515625,0,0,0,0.14285714285714285,0.547951393878595,0.478515625,0.478515625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.8571428571428571,0,0.8571428571428571,0,0.8571428571428571,0.48046875,0.48046875,0.8571428571428571,0,0.9986134495394672,0.48466257668711654,0.9,0.8901960784313725,0,0,0.5,0.5,0.48046875,0.027227026183381943,0.08163265306122448,0.08163265306122448,0.5242252929192458,0.5578291133000177,1,0,0.48046875,0.48046875,0,0,0,0.8571428571428571,0.027227026183381943,0.48046875,0.48046875,0,0,0,0,0,0,0,0,0,0,0
0.9285714285714286,0,0.9285714285714286,0,0.9285714285714286,0.482421875,0.482421875,0.9285714285714286,0,0.9912845399623651,0.48773006134969327,1,0.1568627450980392,0,0,0.5,0.5,0.482421875,0.02761946827937133,0.46938775510204084,0.46938775510204084,0.5242252929192458,0.5578291133000177,1,0,0.482421875,0.482421875,0,0,0,0.2857142857142857,0.02761946827937133,0.482421875,0.482421875,0,0,0,0,0,0,0,0,0,0,0
